--- 2026-06-04_07:40:43 ---
--- 2026-06-04_07:40:45 ---
--- 2026-06-04_07:40:47 ---
--- 2026-06-04_07:40:49 ---
--- 2026-06-04_07:40:51 ---
NAME           CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc76    40.50%    4.484MiB / 23.32GiB   0.02%
cliente_hqc73    21.52%    4.043MiB / 23.32GiB   0.02%
cliente_hqc72    44.28%    4.316MiB / 23.32GiB   0.02%
servidor_hqc     262.48%   31.26MiB / 23.32GiB   0.13%
--- 2026-06-04_07:49:26 ---
NAME             CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc100   45.29%    4.141MiB / 23.32GiB   0.02%
cliente_hqc98    24.48%    4.32MiB / 23.32GiB    0.02%
cliente_hqc96    30.98%    4.172MiB / 23.32GiB   0.02%
cliente_hqc95    30.48%    3.941MiB / 23.32GiB   0.02%
cliente_hqc94    36.74%    4.227MiB / 23.32GiB   0.02%
cliente_hqc93    30.17%    4.113MiB / 23.32GiB   0.02%
cliente_hqc91    23.38%    4.289MiB / 23.32GiB   0.02%
cliente_hqc90    28.89%    4.273MiB / 23.32GiB   0.02%
cliente_hqc89    36.11%    4.316MiB / 23.32GiB   0.02%
cliente_hqc88    40.95%    4.23MiB / 23.32GiB    0.02%
cliente_hqc83    28.38%    4.43MiB / 23.32GiB    0.02%
cliente_hqc81    27.76%    4.004MiB / 23.32GiB   0.02%
cliente_hqc79    35.01%    2.555MiB / 23.32GiB   0.01%
cliente_hqc78    26.72%    4.281MiB / 23.32GiB   0.02%
cliente_hqc76    24.17%    4.656MiB / 23.32GiB   0.02%
cliente_hqc72    39.42%    4.211MiB / 23.32GiB   0.02%
servidor_hqc     272.23%   31.27MiB / 23.32GiB   0.13%
--- 2026-06-04_07:49:31 ---
NAME             CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc100   32.63%    4.543MiB / 23.32GiB   0.02%
cliente_hqc98    30.54%    3.738MiB / 23.32GiB   0.02%
cliente_hqc96    32.45%    4.297MiB / 23.32GiB   0.02%
cliente_hqc95    28.78%    4.301MiB / 23.32GiB   0.02%
cliente_hqc94    32.50%    3.988MiB / 23.32GiB   0.02%
cliente_hqc93    40.92%    4.145MiB / 23.32GiB   0.02%
cliente_hqc91    39.53%    4.082MiB / 23.32GiB   0.02%
cliente_hqc90    33.14%    4.555MiB / 23.32GiB   0.02%
cliente_hqc89    34.17%    4.191MiB / 23.32GiB   0.02%
cliente_hqc88    28.78%    4.312MiB / 23.32GiB   0.02%
cliente_hqc83    31.86%    3.438MiB / 23.32GiB   0.01%
cliente_hqc81    25.05%    4.379MiB / 23.32GiB   0.02%
cliente_hqc79    35.45%    4.215MiB / 23.32GiB   0.02%
cliente_hqc78    36.23%    4.285MiB / 23.32GiB   0.02%
cliente_hqc76    32.27%    4.441MiB / 23.32GiB   0.02%
servidor_hqc     265.32%   32.03MiB / 23.32GiB   0.13%
--- 2026-06-04_07:49:36 ---
NAME             CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc100   45.78%    4.809MiB / 23.32GiB   0.02%
cliente_hqc98    24.45%    4.34MiB / 23.32GiB    0.02%
cliente_hqc96    29.57%    4.812MiB / 23.32GiB   0.02%
cliente_hqc95    47.85%    4.18MiB / 23.32GiB    0.02%
cliente_hqc94    26.09%    4.387MiB / 23.32GiB   0.02%
cliente_hqc93    47.00%    4.387MiB / 23.32GiB   0.02%
cliente_hqc91    45.20%    4.246MiB / 23.32GiB   0.02%
cliente_hqc90    30.51%    4.82MiB / 23.32GiB    0.02%
cliente_hqc89    47.28%    4.047MiB / 23.32GiB   0.02%
cliente_hqc88    32.62%    4.375MiB / 23.32GiB   0.02%
cliente_hqc83    24.23%    4.355MiB / 23.32GiB   0.02%
cliente_hqc81    31.06%    4.625MiB / 23.32GiB   0.02%
cliente_hqc79    38.89%    4.613MiB / 23.32GiB   0.02%
cliente_hqc78    30.03%    4.16MiB / 23.32GiB    0.02%
servidor_hqc     263.88%   31.74MiB / 23.32GiB   0.13%
--- 2026-06-04_07:49:40 ---
NAME             CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc100   26.23%    4.172MiB / 23.32GiB   0.02%
cliente_hqc98    35.14%    4.551MiB / 23.32GiB   0.02%
cliente_hqc96    29.31%    3.277MiB / 23.32GiB   0.01%
cliente_hqc95    36.02%    3.016MiB / 23.32GiB   0.01%
cliente_hqc94    47.27%    4.035MiB / 23.32GiB   0.02%
cliente_hqc93    55.99%    4.023MiB / 23.32GiB   0.02%
cliente_hqc91    25.91%    2.094MiB / 23.32GiB   0.01%
cliente_hqc90    36.13%    4.305MiB / 23.32GiB   0.02%
cliente_hqc89    35.78%    4.199MiB / 23.32GiB   0.02%
cliente_hqc88    35.84%    4.16MiB / 23.32GiB    0.02%
cliente_hqc83    34.63%    4.195MiB / 23.32GiB   0.02%
cliente_hqc81    44.45%    1.543MiB / 23.32GiB   0.01%
cliente_hqc79    35.86%    3.207MiB / 23.32GiB   0.01%
cliente_hqc78    30.19%    4.07MiB / 23.32GiB    0.02%
servidor_hqc     264.48%   30.55MiB / 23.32GiB   0.13%
--- 2026-06-04_07:49:45 ---
NAME             CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc100   46.26%    4.219MiB / 23.32GiB   0.02%
cliente_hqc98    40.90%    2.336MiB / 23.32GiB   0.01%
cliente_hqc96    47.48%    4.324MiB / 23.32GiB   0.02%
cliente_hqc95    41.20%    4.16MiB / 23.32GiB    0.02%
cliente_hqc94    37.65%    3.156MiB / 23.32GiB   0.01%
cliente_hqc93    37.32%    3.805MiB / 23.32GiB   0.02%
cliente_hqc91    30.14%    4.32MiB / 23.32GiB    0.02%
cliente_hqc90    31.63%    4.227MiB / 23.32GiB   0.02%
cliente_hqc89    38.65%    3.23MiB / 23.32GiB    0.01%
cliente_hqc88    37.82%    756KiB / 23.32GiB     0.00%
cliente_hqc83    43.21%    2.582MiB / 23.32GiB   0.01%
cliente_hqc81    30.10%    3.898MiB / 23.32GiB   0.02%
cliente_hqc78    41.49%    2.34MiB / 23.32GiB    0.01%
servidor_hqc     270.13%   31.77MiB / 23.32GiB   0.13%
--- 2026-06-04_07:49:50 ---
NAME             CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc100   31.43%    3.766MiB / 23.32GiB   0.02%
cliente_hqc98    39.21%    4.316MiB / 23.32GiB   0.02%
cliente_hqc96    39.50%    2.402MiB / 23.32GiB   0.01%
cliente_hqc95    45.15%    4.578MiB / 23.32GiB   0.02%
cliente_hqc94    42.26%    4.402MiB / 23.32GiB   0.02%
cliente_hqc93    44.76%    4.398MiB / 23.32GiB   0.02%
cliente_hqc91    47.64%    4.562MiB / 23.32GiB   0.02%
cliente_hqc90    49.31%    4.289MiB / 23.32GiB   0.02%
cliente_hqc89    33.44%    4.605MiB / 23.32GiB   0.02%
cliente_hqc88    45.25%    4.059MiB / 23.32GiB   0.02%
cliente_hqc83    40.48%    4.488MiB / 23.32GiB   0.02%
cliente_hqc81    49.62%    4.371MiB / 23.32GiB   0.02%
servidor_hqc     287.28%   31.53MiB / 23.32GiB   0.13%
--- 2026-06-04_07:49:54 ---
NAME             CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc100   44.52%    4.707MiB / 23.32GiB   0.02%
cliente_hqc98    38.65%    4.234MiB / 23.32GiB   0.02%
cliente_hqc96    46.81%    4.422MiB / 23.32GiB   0.02%
cliente_hqc95    36.36%    3.969MiB / 23.32GiB   0.02%
cliente_hqc94    44.21%    4.57MiB / 23.32GiB    0.02%
cliente_hqc93    46.73%    4.316MiB / 23.32GiB   0.02%
cliente_hqc91    48.14%    4.602MiB / 23.32GiB   0.02%
cliente_hqc90    36.80%    4.469MiB / 23.32GiB   0.02%
cliente_hqc89    24.25%    4.41MiB / 23.32GiB    0.02%
cliente_hqc88    39.04%    3.602MiB / 23.32GiB   0.02%
cliente_hqc83    49.96%    4.938MiB / 23.32GiB   0.02%
cliente_hqc81    44.78%    3.969MiB / 23.32GiB   0.02%
servidor_hqc     277.87%   32.03MiB / 23.32GiB   0.13%
--- 2026-06-04_07:49:57 ---
NAME             CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc100   58.42%    2.379MiB / 23.32GiB   0.01%
cliente_hqc98    48.22%    4.676MiB / 23.32GiB   0.02%
cliente_hqc96    52.95%    2.82MiB / 23.32GiB    0.01%
cliente_hqc95    50.09%    3.961MiB / 23.32GiB   0.02%
cliente_hqc94    49.04%    4.527MiB / 23.32GiB   0.02%
cliente_hqc93    46.23%    3.66MiB / 23.32GiB    0.02%
cliente_hqc91    48.19%    1.523MiB / 23.32GiB   0.01%
cliente_hqc90    41.74%    4.461MiB / 23.32GiB   0.02%
cliente_hqc89    54.55%    4.066MiB / 23.32GiB   0.02%
cliente_hqc88    42.52%    4.07MiB / 23.32GiB    0.02%
servidor_hqc     271.76%   32.02MiB / 23.32GiB   0.13%
--- 2026-06-04_07:50:03 ---
NAME             CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc100   46.59%    4.797MiB / 23.32GiB   0.02%
cliente_hqc98    41.98%    4.73MiB / 23.32GiB    0.02%
cliente_hqc96    53.34%    4.266MiB / 23.32GiB   0.02%
cliente_hqc95    46.27%    4.18MiB / 23.32GiB    0.02%
cliente_hqc94    50.27%    5.117MiB / 23.32GiB   0.02%
cliente_hqc93    42.47%    4.586MiB / 23.32GiB   0.02%
cliente_hqc91    50.94%    5.41MiB / 23.32GiB    0.02%
cliente_hqc90    54.74%    4.223MiB / 23.32GiB   0.02%
cliente_hqc89    50.31%    4.66MiB / 23.32GiB    0.02%
cliente_hqc88    51.54%    4.406MiB / 23.32GiB   0.02%
servidor_hqc     297.53%   31.04MiB / 23.32GiB   0.13%
--- 2026-06-04_07:50:07 ---
NAME             CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc100   56.28%    4.883MiB / 23.32GiB   0.02%
cliente_hqc98    52.84%    4.449MiB / 23.32GiB   0.02%
cliente_hqc96    46.48%    4.211MiB / 23.32GiB   0.02%
cliente_hqc95    52.01%    4.066MiB / 23.32GiB   0.02%
cliente_hqc94    53.80%    1.957MiB / 23.32GiB   0.01%
cliente_hqc93    53.12%    4.867MiB / 23.32GiB   0.02%
cliente_hqc91    42.85%    4.477MiB / 23.32GiB   0.02%
cliente_hqc90    53.46%    4.457MiB / 23.32GiB   0.02%
cliente_hqc89    49.52%    4.316MiB / 23.32GiB   0.02%
cliente_hqc88    45.32%    4.117MiB / 23.32GiB   0.02%
servidor_hqc     279.84%   31.81MiB / 23.32GiB   0.13%
--- 2026-06-04_07:50:11 ---
NAME             CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc100   65.80%    4.836MiB / 23.32GiB   0.02%
cliente_hqc98    63.06%    1.504MiB / 23.32GiB   0.01%
cliente_hqc96    56.89%    5.039MiB / 23.32GiB   0.02%
cliente_hqc95    60.42%    4.406MiB / 23.32GiB   0.02%
cliente_hqc94    55.54%    4.641MiB / 23.32GiB   0.02%
cliente_hqc93    56.45%    4.629MiB / 23.32GiB   0.02%
cliente_hqc91    56.11%    4.512MiB / 23.32GiB   0.02%
servidor_hqc     285.95%   31.55MiB / 23.32GiB   0.13%
--- 2026-06-04_07:50:16 ---
NAME             CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc100   67.60%    2.223MiB / 23.32GiB   0.01%
cliente_hqc98    68.21%    4.625MiB / 23.32GiB   0.02%
cliente_hqc96    71.38%    4.594MiB / 23.32GiB   0.02%
cliente_hqc95    70.01%    4.441MiB / 23.32GiB   0.02%
cliente_hqc94    70.45%    4.043MiB / 23.32GiB   0.02%
cliente_hqc93    63.40%    4.859MiB / 23.32GiB   0.02%
servidor_hqc     259.15%   31.74MiB / 23.32GiB   0.13%
--- 2026-06-04_07:50:20 ---
NAME             CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc100   62.81%    4.504MiB / 23.32GiB   0.02%
cliente_hqc98    70.83%    4.797MiB / 23.32GiB   0.02%
cliente_hqc96    73.82%    5.223MiB / 23.32GiB   0.02%
cliente_hqc95    68.27%    4.883MiB / 23.32GiB   0.02%
servidor_hqc     210.54%   31.05MiB / 23.32GiB   0.13%
--- 2026-06-04_07:50:25 ---
NAME           CPU %     MEM USAGE / LIMIT     MEM %
servidor_hqc   149.88%   30.81MiB / 23.32GiB   0.13%
--- 2026-06-04_07:50:30 ---
NAME           CPU %     MEM USAGE / LIMIT     MEM %
servidor_hqc   100.13%   30.55MiB / 23.32GiB   0.13%
--- 2026-06-04_07:50:33 ---
NAME           CPU %     MEM USAGE / LIMIT     MEM %
servidor_hqc   100.44%   30.55MiB / 23.32GiB   0.13%
--- 2026-06-04_07:50:36 ---
NAME           CPU %     MEM USAGE / LIMIT     MEM %
servidor_hqc   100.25%   30.55MiB / 23.32GiB   0.13%
--- 2026-06-04_07:50:39 ---
NAME           CPU %     MEM USAGE / LIMIT     MEM %
servidor_hqc   100.19%   30.55MiB / 23.32GiB   0.13%
--- 2026-06-04_07:50:42 ---
NAME           CPU %     MEM USAGE / LIMIT     MEM %
servidor_hqc   100.14%   30.55MiB / 23.32GiB   0.13%
--- 2026-06-04_07:50:45 ---
NAME           CPU %     MEM USAGE / LIMIT     MEM %
servidor_hqc   100.31%   30.55MiB / 23.32GiB   0.13%
--- 2026-06-04_07:50:48 ---
NAME           CPU %     MEM USAGE / LIMIT     MEM %
servidor_hqc   100.14%   30.55MiB / 23.32GiB   0.13%
--- 2026-06-04_07:50:51 ---
NAME           CPU %     MEM USAGE / LIMIT     MEM %
servidor_hqc   100.06%   30.55MiB / 23.32GiB   0.13%
--- 2026-06-04_07:50:54 ---
NAME           CPU %     MEM USAGE / LIMIT     MEM %
servidor_hqc   100.19%   30.55MiB / 23.32GiB   0.13%
--- 2026-06-04_07:50:57 ---
NAME           CPU %     MEM USAGE / LIMIT     MEM %
servidor_hqc   100.19%   30.55MiB / 23.32GiB   0.13%
--- 2026-06-04_07:51:00 ---
NAME           CPU %     MEM USAGE / LIMIT     MEM %
servidor_hqc   100.26%   30.55MiB / 23.32GiB   0.13%
--- 2026-06-04_07:51:03 ---
