--- 2026-06-04_08:00:49 ---
--- 2026-06-04_08:00:51 ---
--- 2026-06-04_08:00:53 ---
--- 2026-06-04_08:00:55 ---
--- 2026-06-04_08:00:57 ---
NAME           CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc83    20.35%    1.32MiB / 23.32GiB    0.01%
cliente_hqc81    21.53%    4.309MiB / 23.32GiB   0.02%
cliente_hqc79    20.43%    4.07MiB / 23.32GiB    0.02%
cliente_hqc78    28.16%    4.137MiB / 23.32GiB   0.02%
cliente_hqc77    14.70%    2.141MiB / 23.32GiB   0.01%
cliente_hqc73    26.05%    4.305MiB / 23.32GiB   0.02%
cliente_hqc70    23.39%    4.711MiB / 23.32GiB   0.02%
cliente_hqc69    31.77%    4.09MiB / 23.32GiB    0.02%
cliente_hqc67    21.02%    3.934MiB / 23.32GiB   0.02%
cliente_hqc64    30.92%    4.312MiB / 23.32GiB   0.02%
servidor_hqc     273.54%   31.12MiB / 23.32GiB   0.13%
--- 2026-06-04_08:09:05 ---
NAME             CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc100   24.42%    4.098MiB / 23.32GiB   0.02%
cliente_hqc99    22.27%    4.066MiB / 23.32GiB   0.02%
cliente_hqc98    29.66%    4.52MiB / 23.32GiB    0.02%
cliente_hqc97    16.87%    4.168MiB / 23.32GiB   0.02%
cliente_hqc96    20.13%    4.098MiB / 23.32GiB   0.02%
cliente_hqc95    26.12%    3.93MiB / 23.32GiB    0.02%
cliente_hqc94    28.29%    4.402MiB / 23.32GiB   0.02%
cliente_hqc92    30.44%    4.07MiB / 23.32GiB    0.02%
cliente_hqc88    15.34%    4.078MiB / 23.32GiB   0.02%
cliente_hqc86    29.84%    4.43MiB / 23.32GiB    0.02%
cliente_hqc84    24.22%    4.496MiB / 23.32GiB   0.02%
cliente_hqc83    18.57%    4.109MiB / 23.32GiB   0.02%
cliente_hqc81    30.20%    4.441MiB / 23.32GiB   0.02%
cliente_hqc79    31.12%    4.047MiB / 23.32GiB   0.02%
cliente_hqc78    35.61%    4.281MiB / 23.32GiB   0.02%
cliente_hqc77    19.41%    4.195MiB / 23.32GiB   0.02%
cliente_hqc73    18.93%    4.07MiB / 23.32GiB    0.02%
cliente_hqc70    25.71%    4.258MiB / 23.32GiB   0.02%
cliente_hqc69    26.32%    4.078MiB / 23.32GiB   0.02%
cliente_hqc67    24.00%    4.363MiB / 23.32GiB   0.02%
cliente_hqc64    18.78%    3.938MiB / 23.32GiB   0.02%
servidor_hqc     264.39%   32.09MiB / 23.32GiB   0.13%
--- 2026-06-04_08:09:09 ---
NAME             CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc100   15.74%    2.758MiB / 23.32GiB   0.01%
cliente_hqc99    19.82%    4.297MiB / 23.32GiB   0.02%
cliente_hqc98    14.47%    4.203MiB / 23.32GiB   0.02%
cliente_hqc97    32.51%    4.715MiB / 23.32GiB   0.02%
cliente_hqc96    24.76%    4.312MiB / 23.32GiB   0.02%
cliente_hqc95    20.86%    4.062MiB / 23.32GiB   0.02%
cliente_hqc94    27.82%    4.191MiB / 23.32GiB   0.02%
cliente_hqc92    21.38%    4.188MiB / 23.32GiB   0.02%
cliente_hqc88    35.73%    3.648MiB / 23.32GiB   0.02%
cliente_hqc86    28.44%    1.832MiB / 23.32GiB   0.01%
cliente_hqc84    31.75%    3.523MiB / 23.32GiB   0.01%
cliente_hqc83    24.40%    4.078MiB / 23.32GiB   0.02%
cliente_hqc81    20.43%    4.168MiB / 23.32GiB   0.02%
cliente_hqc79    29.66%    4.109MiB / 23.32GiB   0.02%
cliente_hqc78    20.38%    4.305MiB / 23.32GiB   0.02%
cliente_hqc77    28.84%    4.09MiB / 23.32GiB    0.02%
cliente_hqc73    29.85%    4.129MiB / 23.32GiB   0.02%
cliente_hqc70    21.58%    1.734MiB / 23.32GiB   0.01%
cliente_hqc69    16.28%    3.293MiB / 23.32GiB   0.01%
cliente_hqc67    20.91%    4.184MiB / 23.32GiB   0.02%
cliente_hqc64    23.61%    4.184MiB / 23.32GiB   0.02%
servidor_hqc     266.21%   31.14MiB / 23.32GiB   0.13%
--- 2026-06-04_08:09:13 ---
NAME             CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc100   20.03%    4.312MiB / 23.32GiB   0.02%
cliente_hqc99    19.73%    4.312MiB / 23.32GiB   0.02%
cliente_hqc98    13.89%    4.328MiB / 23.32GiB   0.02%
cliente_hqc97    29.92%    4.383MiB / 23.32GiB   0.02%
cliente_hqc96    22.80%    4.324MiB / 23.32GiB   0.02%
cliente_hqc95    15.41%    3.93MiB / 23.32GiB    0.02%
cliente_hqc94    44.29%    4.289MiB / 23.32GiB   0.02%
cliente_hqc92    21.37%    4.395MiB / 23.32GiB   0.02%
cliente_hqc88    19.86%    3.93MiB / 23.32GiB    0.02%
cliente_hqc86    25.29%    3.945MiB / 23.32GiB   0.02%
cliente_hqc84    38.85%    4.449MiB / 23.32GiB   0.02%
cliente_hqc83    35.24%    3.988MiB / 23.32GiB   0.02%
cliente_hqc81    19.29%    3.973MiB / 23.32GiB   0.02%
cliente_hqc79    18.84%    4.172MiB / 23.32GiB   0.02%
cliente_hqc78    24.46%    4.516MiB / 23.32GiB   0.02%
cliente_hqc77    24.26%    4.082MiB / 23.32GiB   0.02%
cliente_hqc73    33.67%    4.062MiB / 23.32GiB   0.02%
cliente_hqc70    22.28%    4.086MiB / 23.32GiB   0.02%
cliente_hqc69    21.97%    1.797MiB / 23.32GiB   0.01%
cliente_hqc67    14.17%    4.312MiB / 23.32GiB   0.02%
cliente_hqc64    20.12%    4.191MiB / 23.32GiB   0.02%
servidor_hqc     273.40%   31.61MiB / 23.32GiB   0.13%
--- 2026-06-04_08:09:18 ---
NAME             CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc100   33.65%    4.195MiB / 23.32GiB   0.02%
cliente_hqc99    27.07%    4.547MiB / 23.32GiB   0.02%
cliente_hqc98    30.53%    3.949MiB / 23.32GiB   0.02%
cliente_hqc97    28.71%    4.453MiB / 23.32GiB   0.02%
cliente_hqc96    9.91%     4.227MiB / 23.32GiB   0.02%
cliente_hqc95    21.28%    4.383MiB / 23.32GiB   0.02%
cliente_hqc94    34.23%    4.457MiB / 23.32GiB   0.02%
cliente_hqc92    23.20%    4.082MiB / 23.32GiB   0.02%
cliente_hqc88    29.52%    4.551MiB / 23.32GiB   0.02%
cliente_hqc86    19.63%    4.211MiB / 23.32GiB   0.02%
cliente_hqc84    35.90%    4.191MiB / 23.32GiB   0.02%
cliente_hqc83    28.85%    4.387MiB / 23.32GiB   0.02%
cliente_hqc81    10.33%    4.387MiB / 23.32GiB   0.02%
cliente_hqc79    31.26%    4.633MiB / 23.32GiB   0.02%
cliente_hqc78    13.90%    4.062MiB / 23.32GiB   0.02%
cliente_hqc77    14.65%    4.527MiB / 23.32GiB   0.02%
cliente_hqc73    13.61%    4.066MiB / 23.32GiB   0.02%
cliente_hqc70    35.72%    3.941MiB / 23.32GiB   0.02%
cliente_hqc69    13.78%    4.098MiB / 23.32GiB   0.02%
cliente_hqc67    28.92%    4.176MiB / 23.32GiB   0.02%
cliente_hqc64    20.97%    4.148MiB / 23.32GiB   0.02%
servidor_hqc     271.43%   31.39MiB / 23.32GiB   0.13%
--- 2026-06-04_08:09:22 ---
NAME             CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc100   23.75%    4.074MiB / 23.32GiB   0.02%
cliente_hqc99    25.24%    4.578MiB / 23.32GiB   0.02%
cliente_hqc98    17.26%    4.32MiB / 23.32GiB    0.02%
cliente_hqc97    23.64%    3.93MiB / 23.32GiB    0.02%
cliente_hqc96    23.05%    4.23MiB / 23.32GiB    0.02%
cliente_hqc95    19.26%    4.332MiB / 23.32GiB   0.02%
cliente_hqc94    29.65%    4.148MiB / 23.32GiB   0.02%
cliente_hqc92    24.47%    4.305MiB / 23.32GiB   0.02%
cliente_hqc88    29.58%    4.066MiB / 23.32GiB   0.02%
cliente_hqc86    21.81%    4.562MiB / 23.32GiB   0.02%
cliente_hqc84    19.22%    4.293MiB / 23.32GiB   0.02%
cliente_hqc83    23.51%    4.848MiB / 23.32GiB   0.02%
cliente_hqc81    27.75%    4.336MiB / 23.32GiB   0.02%
cliente_hqc79    27.59%    4.203MiB / 23.32GiB   0.02%
cliente_hqc78    27.51%    4.047MiB / 23.32GiB   0.02%
cliente_hqc77    39.67%    4.527MiB / 23.32GiB   0.02%
cliente_hqc73    30.51%    4.109MiB / 23.32GiB   0.02%
cliente_hqc70    21.49%    4.195MiB / 23.32GiB   0.02%
cliente_hqc69    29.04%    4.32MiB / 23.32GiB    0.02%
cliente_hqc67    23.30%    4.137MiB / 23.32GiB   0.02%
servidor_hqc     269.28%   31.61MiB / 23.32GiB   0.13%
--- 2026-06-04_08:09:26 ---
NAME             CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc100   25.78%    2.816MiB / 23.32GiB   0.01%
cliente_hqc99    17.41%    4.301MiB / 23.32GiB   0.02%
cliente_hqc98    24.43%    4.461MiB / 23.32GiB   0.02%
cliente_hqc97    20.91%    4.215MiB / 23.32GiB   0.02%
cliente_hqc96    27.57%    4.348MiB / 23.32GiB   0.02%
cliente_hqc95    23.75%    3.93MiB / 23.32GiB    0.02%
cliente_hqc94    28.18%    4.43MiB / 23.32GiB    0.02%
cliente_hqc92    18.00%    1.145MiB / 23.32GiB   0.00%
cliente_hqc88    19.27%    4.305MiB / 23.32GiB   0.02%
cliente_hqc86    20.14%    4.129MiB / 23.32GiB   0.02%
cliente_hqc84    24.82%    4.52MiB / 23.32GiB    0.02%
cliente_hqc83    33.12%    4.406MiB / 23.32GiB   0.02%
cliente_hqc81    26.14%    4.137MiB / 23.32GiB   0.02%
cliente_hqc79    20.39%    3.332MiB / 23.32GiB   0.01%
cliente_hqc78    27.09%    4.031MiB / 23.32GiB   0.02%
cliente_hqc77    19.79%    4.305MiB / 23.32GiB   0.02%
cliente_hqc73    22.02%    3.398MiB / 23.32GiB   0.01%
cliente_hqc70    35.91%    4.305MiB / 23.32GiB   0.02%
cliente_hqc69    20.60%    4.219MiB / 23.32GiB   0.02%
cliente_hqc67    25.00%    4.273MiB / 23.32GiB   0.02%
servidor_hqc     249.92%   31.85MiB / 23.32GiB   0.13%
--- 2026-06-04_08:09:31 ---
NAME             CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc100   33.87%    4.086MiB / 23.32GiB   0.02%
cliente_hqc99    32.99%    4.355MiB / 23.32GiB   0.02%
cliente_hqc98    18.07%    4.324MiB / 23.32GiB   0.02%
cliente_hqc97    34.24%    4.066MiB / 23.32GiB   0.02%
cliente_hqc96    24.79%    3.934MiB / 23.32GiB   0.02%
cliente_hqc95    19.21%    4.402MiB / 23.32GiB   0.02%
cliente_hqc94    26.56%    3.938MiB / 23.32GiB   0.02%
cliente_hqc92    9.99%     3.922MiB / 23.32GiB   0.02%
cliente_hqc88    26.40%    3.605MiB / 23.32GiB   0.02%
cliente_hqc86    28.85%    3.949MiB / 23.32GiB   0.02%
cliente_hqc84    30.66%    3.453MiB / 23.32GiB   0.01%
cliente_hqc83    18.02%    3.98MiB / 23.32GiB    0.02%
cliente_hqc81    14.21%    4.082MiB / 23.32GiB   0.02%
cliente_hqc79    30.42%    4.09MiB / 23.32GiB    0.02%
cliente_hqc78    21.65%    4.191MiB / 23.32GiB   0.02%
cliente_hqc77    33.83%    4.113MiB / 23.32GiB   0.02%
cliente_hqc73    15.81%    4.266MiB / 23.32GiB   0.02%
cliente_hqc70    18.85%    4.352MiB / 23.32GiB   0.02%
cliente_hqc69    31.88%    4.258MiB / 23.32GiB   0.02%
cliente_hqc67    26.08%    4.332MiB / 23.32GiB   0.02%
servidor_hqc     268.23%   31.87MiB / 23.32GiB   0.13%
--- 2026-06-04_08:09:35 ---
NAME             CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc100   29.66%    4.195MiB / 23.32GiB   0.02%
cliente_hqc99    13.71%    4.07MiB / 23.32GiB    0.02%
cliente_hqc98    32.96%    4.461MiB / 23.32GiB   0.02%
cliente_hqc97    17.47%    4.195MiB / 23.32GiB   0.02%
cliente_hqc96    23.98%    4.43MiB / 23.32GiB    0.02%
cliente_hqc95    29.06%    4.125MiB / 23.32GiB   0.02%
cliente_hqc94    19.38%    4.418MiB / 23.32GiB   0.02%
cliente_hqc92    32.18%    1.785MiB / 23.32GiB   0.01%
cliente_hqc88    23.96%    4.59MiB / 23.32GiB    0.02%
cliente_hqc86    29.07%    4.074MiB / 23.32GiB   0.02%
cliente_hqc84    25.61%    4.285MiB / 23.32GiB   0.02%
cliente_hqc83    24.97%    3.941MiB / 23.32GiB   0.02%
cliente_hqc81    17.26%    3.965MiB / 23.32GiB   0.02%
cliente_hqc79    31.76%    4.414MiB / 23.32GiB   0.02%
cliente_hqc78    38.89%    4.27MiB / 23.32GiB    0.02%
cliente_hqc77    23.13%    3.676MiB / 23.32GiB   0.02%
cliente_hqc73    31.73%    4.273MiB / 23.32GiB   0.02%
cliente_hqc70    22.63%    3.895MiB / 23.32GiB   0.02%
cliente_hqc69    23.46%    4.078MiB / 23.32GiB   0.02%
cliente_hqc67    28.81%    4.547MiB / 23.32GiB   0.02%
servidor_hqc     259.65%   31.17MiB / 23.32GiB   0.13%
--- 2026-06-04_08:09:40 ---
NAME             CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc100   24.85%    4.09MiB / 23.32GiB    0.02%
cliente_hqc99    20.09%    4.07MiB / 23.32GiB    0.02%
cliente_hqc98    28.33%    4.602MiB / 23.32GiB   0.02%
cliente_hqc97    37.29%    4.734MiB / 23.32GiB   0.02%
cliente_hqc96    23.88%    4.234MiB / 23.32GiB   0.02%
cliente_hqc95    23.95%    4.176MiB / 23.32GiB   0.02%
cliente_hqc94    29.16%    3.926MiB / 23.32GiB   0.02%
cliente_hqc92    35.51%    4.633MiB / 23.32GiB   0.02%
cliente_hqc88    13.88%    4.324MiB / 23.32GiB   0.02%
cliente_hqc86    29.52%    4.293MiB / 23.32GiB   0.02%
cliente_hqc84    22.59%    4.246MiB / 23.32GiB   0.02%
cliente_hqc83    20.07%    4.16MiB / 23.32GiB    0.02%
cliente_hqc81    24.32%    4.074MiB / 23.32GiB   0.02%
cliente_hqc79    28.81%    4.363MiB / 23.32GiB   0.02%
cliente_hqc78    24.03%    4.59MiB / 23.32GiB    0.02%
cliente_hqc77    31.54%    4.258MiB / 23.32GiB   0.02%
cliente_hqc73    25.61%    4.148MiB / 23.32GiB   0.02%
cliente_hqc70    30.63%    3.984MiB / 23.32GiB   0.02%
cliente_hqc69    24.73%    4.07MiB / 23.32GiB    0.02%
servidor_hqc     267.67%   31.83MiB / 23.32GiB   0.13%
--- 2026-06-04_08:09:44 ---
NAME             CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc100   25.29%    4.047MiB / 23.32GiB   0.02%
cliente_hqc99    45.07%    4.27MiB / 23.32GiB    0.02%
cliente_hqc98    30.61%    4.066MiB / 23.32GiB   0.02%
cliente_hqc97    26.19%    4.141MiB / 23.32GiB   0.02%
cliente_hqc96    19.01%    4.277MiB / 23.32GiB   0.02%
cliente_hqc95    39.78%    4.359MiB / 23.32GiB   0.02%
cliente_hqc94    30.74%    4.152MiB / 23.32GiB   0.02%
cliente_hqc92    37.21%    2.012MiB / 23.32GiB   0.01%
cliente_hqc88    17.79%    4.309MiB / 23.32GiB   0.02%
cliente_hqc86    29.00%    4.297MiB / 23.32GiB   0.02%
cliente_hqc84    29.66%    4.355MiB / 23.32GiB   0.02%
cliente_hqc83    32.52%    4.648MiB / 23.32GiB   0.02%
cliente_hqc81    24.98%    4.215MiB / 23.32GiB   0.02%
cliente_hqc79    18.76%    3.934MiB / 23.32GiB   0.02%
cliente_hqc78    23.80%    4.312MiB / 23.32GiB   0.02%
cliente_hqc77    23.92%    4.078MiB / 23.32GiB   0.02%
cliente_hqc73    26.33%    2.918MiB / 23.32GiB   0.01%
cliente_hqc70    29.00%    4.188MiB / 23.32GiB   0.02%
servidor_hqc     274.23%   31.41MiB / 23.32GiB   0.13%
--- 2026-06-04_08:09:48 ---
NAME             CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc100   27.54%    4.18MiB / 23.32GiB    0.02%
cliente_hqc99    23.25%    4.066MiB / 23.32GiB   0.02%
cliente_hqc98    28.61%    4.156MiB / 23.32GiB   0.02%
cliente_hqc97    31.96%    4.508MiB / 23.32GiB   0.02%
cliente_hqc96    26.16%    3.953MiB / 23.32GiB   0.02%
cliente_hqc95    33.65%    4.312MiB / 23.32GiB   0.02%
cliente_hqc94    27.66%    4.562MiB / 23.32GiB   0.02%
cliente_hqc92    34.34%    4.039MiB / 23.32GiB   0.02%
cliente_hqc88    24.39%    4.105MiB / 23.32GiB   0.02%
cliente_hqc86    36.93%    4.469MiB / 23.32GiB   0.02%
cliente_hqc84    26.67%    4.496MiB / 23.32GiB   0.02%
cliente_hqc83    22.33%    4.461MiB / 23.32GiB   0.02%
cliente_hqc81    29.73%    4.582MiB / 23.32GiB   0.02%
cliente_hqc79    28.29%    3.953MiB / 23.32GiB   0.02%
cliente_hqc78    33.13%    4.094MiB / 23.32GiB   0.02%
cliente_hqc77    32.54%    4.211MiB / 23.32GiB   0.02%
cliente_hqc73    25.26%    4.293MiB / 23.32GiB   0.02%
cliente_hqc70    22.88%    4.176MiB / 23.32GiB   0.02%
servidor_hqc     271.20%   31.38MiB / 23.32GiB   0.13%
--- 2026-06-04_08:09:53 ---
NAME             CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc100   24.41%    4.086MiB / 23.32GiB   0.02%
cliente_hqc99    28.05%    4.07MiB / 23.32GiB    0.02%
cliente_hqc98    40.17%    4.117MiB / 23.32GiB   0.02%
cliente_hqc97    31.61%    4.547MiB / 23.32GiB   0.02%
cliente_hqc96    20.12%    4.406MiB / 23.32GiB   0.02%
cliente_hqc95    14.70%    4.082MiB / 23.32GiB   0.02%
cliente_hqc94    43.67%    4.422MiB / 23.32GiB   0.02%
cliente_hqc92    15.25%    4.098MiB / 23.32GiB   0.02%
cliente_hqc88    29.93%    4.109MiB / 23.32GiB   0.02%
cliente_hqc86    36.90%    4.52MiB / 23.32GiB    0.02%
cliente_hqc84    33.87%    2.918MiB / 23.32GiB   0.01%
cliente_hqc83    39.67%    3.973MiB / 23.32GiB   0.02%
cliente_hqc81    28.55%    4.109MiB / 23.32GiB   0.02%
cliente_hqc79    32.00%    4.336MiB / 23.32GiB   0.02%
cliente_hqc78    19.82%    4.324MiB / 23.32GiB   0.02%
cliente_hqc77    16.40%    4.25MiB / 23.32GiB    0.02%
cliente_hqc73    20.76%    4.309MiB / 23.32GiB   0.02%
servidor_hqc     256.23%   31.44MiB / 23.32GiB   0.13%
--- 2026-06-04_08:09:57 ---
NAME             CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc100   32.15%    3.082MiB / 23.32GiB   0.01%
cliente_hqc99    29.19%    4.277MiB / 23.32GiB   0.02%
cliente_hqc98    30.69%    4.062MiB / 23.32GiB   0.02%
cliente_hqc97    35.64%    4.508MiB / 23.32GiB   0.02%
cliente_hqc96    28.80%    4.332MiB / 23.32GiB   0.02%
cliente_hqc95    27.19%    3.148MiB / 23.32GiB   0.01%
cliente_hqc94    26.21%    3.926MiB / 23.32GiB   0.02%
cliente_hqc92    27.51%    3.898MiB / 23.32GiB   0.02%
cliente_hqc88    34.39%    4.066MiB / 23.32GiB   0.02%
cliente_hqc86    20.25%    4.273MiB / 23.32GiB   0.02%
cliente_hqc84    40.71%    4.152MiB / 23.32GiB   0.02%
cliente_hqc83    44.25%    4.559MiB / 23.32GiB   0.02%
cliente_hqc81    33.16%    4.23MiB / 23.32GiB    0.02%
cliente_hqc79    27.09%    3.879MiB / 23.32GiB   0.02%
cliente_hqc78    32.51%    3.488MiB / 23.32GiB   0.01%
cliente_hqc77    29.41%    3.977MiB / 23.32GiB   0.02%
cliente_hqc73    20.41%    4.191MiB / 23.32GiB   0.02%
servidor_hqc     264.03%   31.9MiB / 23.32GiB    0.13%
--- 2026-06-04_08:10:02 ---
NAME             CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc100   30.60%    4.277MiB / 23.32GiB   0.02%
cliente_hqc99    19.73%    4.316MiB / 23.32GiB   0.02%
cliente_hqc98    27.79%    4.102MiB / 23.32GiB   0.02%
cliente_hqc97    35.91%    4.141MiB / 23.32GiB   0.02%
cliente_hqc96    21.60%    4.277MiB / 23.32GiB   0.02%
cliente_hqc95    31.48%    4.258MiB / 23.32GiB   0.02%
cliente_hqc94    29.89%    4.395MiB / 23.32GiB   0.02%
cliente_hqc92    36.32%    3.969MiB / 23.32GiB   0.02%
cliente_hqc88    31.24%    4.34MiB / 23.32GiB    0.02%
cliente_hqc86    21.89%    3.941MiB / 23.32GiB   0.02%
cliente_hqc84    28.17%    4.727MiB / 23.32GiB   0.02%
cliente_hqc83    46.62%    4.418MiB / 23.32GiB   0.02%
cliente_hqc81    39.55%    4.242MiB / 23.32GiB   0.02%
cliente_hqc79    25.15%    4.586MiB / 23.32GiB   0.02%
cliente_hqc78    46.15%    4.113MiB / 23.32GiB   0.02%
cliente_hqc77    26.83%    4.105MiB / 23.32GiB   0.02%
servidor_hqc     266.54%   31.68MiB / 23.32GiB   0.13%
--- 2026-06-04_08:10:07 ---
NAME             CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc100   34.79%    4.027MiB / 23.32GiB   0.02%
cliente_hqc99    39.03%    4.172MiB / 23.32GiB   0.02%
cliente_hqc98    41.75%    4.113MiB / 23.32GiB   0.02%
cliente_hqc97    29.90%    3.918MiB / 23.32GiB   0.02%
cliente_hqc96    29.18%    4.043MiB / 23.32GiB   0.02%
cliente_hqc95    34.62%    4.102MiB / 23.32GiB   0.02%
cliente_hqc94    24.00%    4.492MiB / 23.32GiB   0.02%
cliente_hqc92    29.83%    4.484MiB / 23.32GiB   0.02%
cliente_hqc88    34.38%    4.305MiB / 23.32GiB   0.02%
cliente_hqc86    42.08%    4.34MiB / 23.32GiB    0.02%
cliente_hqc84    38.18%    4.137MiB / 23.32GiB   0.02%
cliente_hqc83    26.72%    3.934MiB / 23.32GiB   0.02%
cliente_hqc81    28.63%    4.684MiB / 23.32GiB   0.02%
cliente_hqc79    27.33%    4.141MiB / 23.32GiB   0.02%
cliente_hqc78    35.96%    3.555MiB / 23.32GiB   0.01%
cliente_hqc77    34.12%    4.461MiB / 23.32GiB   0.02%
servidor_hqc     252.78%   31.71MiB / 23.32GiB   0.13%
--- 2026-06-04_08:10:11 ---
NAME             CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc100   33.28%    1.844MiB / 23.32GiB   0.01%
cliente_hqc99    32.21%    4.316MiB / 23.32GiB   0.02%
cliente_hqc98    37.41%    3.938MiB / 23.32GiB   0.02%
cliente_hqc97    30.08%    3.957MiB / 23.32GiB   0.02%
cliente_hqc96    33.01%    1.324MiB / 23.32GiB   0.01%
cliente_hqc95    35.79%    4.324MiB / 23.32GiB   0.02%
cliente_hqc94    24.63%    4.004MiB / 23.32GiB   0.02%
cliente_hqc92    28.18%    4.258MiB / 23.32GiB   0.02%
cliente_hqc88    32.15%    4.297MiB / 23.32GiB   0.02%
cliente_hqc86    44.91%    4.668MiB / 23.32GiB   0.02%
cliente_hqc84    30.35%    4.141MiB / 23.32GiB   0.02%
cliente_hqc83    15.19%    2.102MiB / 23.32GiB   0.01%
cliente_hqc81    27.98%    4.184MiB / 23.32GiB   0.02%
cliente_hqc79    44.57%    2.574MiB / 23.32GiB   0.01%
cliente_hqc78    23.47%    4.297MiB / 23.32GiB   0.02%
cliente_hqc77    29.81%    4.551MiB / 23.32GiB   0.02%
servidor_hqc     270.85%   31.19MiB / 23.32GiB   0.13%
--- 2026-06-04_08:10:15 ---
NAME             CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc100   38.81%    2.844MiB / 23.32GiB   0.01%
cliente_hqc99    24.38%    4.082MiB / 23.32GiB   0.02%
cliente_hqc98    30.73%    4.715MiB / 23.32GiB   0.02%
cliente_hqc97    41.83%    3.301MiB / 23.32GiB   0.01%
cliente_hqc96    38.90%    4.141MiB / 23.32GiB   0.02%
cliente_hqc95    20.66%    4.102MiB / 23.32GiB   0.02%
cliente_hqc94    33.80%    4.234MiB / 23.32GiB   0.02%
cliente_hqc92    41.76%    4.551MiB / 23.32GiB   0.02%
cliente_hqc88    32.42%    4.098MiB / 23.32GiB   0.02%
cliente_hqc86    35.59%    4.641MiB / 23.32GiB   0.02%
cliente_hqc84    32.07%    4.109MiB / 23.32GiB   0.02%
cliente_hqc83    39.85%    4.547MiB / 23.32GiB   0.02%
cliente_hqc81    41.99%    3.602MiB / 23.32GiB   0.02%
cliente_hqc78    42.41%    4.395MiB / 23.32GiB   0.02%
servidor_hqc     264.19%   31.93MiB / 23.32GiB   0.13%
--- 2026-06-04_08:10:20 ---
NAME             CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc100   36.40%    4.379MiB / 23.32GiB   0.02%
cliente_hqc99    29.01%    4.504MiB / 23.32GiB   0.02%
cliente_hqc98    44.74%    4.402MiB / 23.32GiB   0.02%
cliente_hqc97    35.78%    3.945MiB / 23.32GiB   0.02%
cliente_hqc96    35.33%    4.492MiB / 23.32GiB   0.02%
cliente_hqc95    47.21%    5.109MiB / 23.32GiB   0.02%
cliente_hqc94    44.63%    3.766MiB / 23.32GiB   0.02%
cliente_hqc92    29.50%    4.328MiB / 23.32GiB   0.02%
cliente_hqc88    41.96%    4.316MiB / 23.32GiB   0.02%
cliente_hqc86    41.51%    3.723MiB / 23.32GiB   0.02%
cliente_hqc84    35.54%    4.73MiB / 23.32GiB    0.02%
cliente_hqc81    38.07%    3.828MiB / 23.32GiB   0.02%
servidor_hqc     264.45%   31.39MiB / 23.32GiB   0.13%
--- 2026-06-04_08:10:25 ---
NAME             CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc100   39.98%    4.609MiB / 23.32GiB   0.02%
cliente_hqc99    42.31%    4.23MiB / 23.32GiB    0.02%
cliente_hqc98    48.10%    4.371MiB / 23.32GiB   0.02%
cliente_hqc97    36.67%    4.285MiB / 23.32GiB   0.02%
cliente_hqc96    45.95%    4.637MiB / 23.32GiB   0.02%
cliente_hqc95    51.60%    4.801MiB / 23.32GiB   0.02%
cliente_hqc94    42.01%    2.98MiB / 23.32GiB    0.01%
cliente_hqc92    51.71%    5.051MiB / 23.32GiB   0.02%
cliente_hqc88    52.95%    4MiB / 23.32GiB       0.02%
cliente_hqc86    52.36%    1.617MiB / 23.32GiB   0.01%
cliente_hqc84    31.67%    4.52MiB / 23.32GiB    0.02%
servidor_hqc     272.24%   31.45MiB / 23.32GiB   0.13%
--- 2026-06-04_08:10:30 ---
NAME             CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc100   41.17%    4.156MiB / 23.32GiB   0.02%
cliente_hqc99    42.13%    4.215MiB / 23.32GiB   0.02%
cliente_hqc98    41.95%    4.285MiB / 23.32GiB   0.02%
cliente_hqc97    57.67%    4.309MiB / 23.32GiB   0.02%
cliente_hqc96    57.43%    4.707MiB / 23.32GiB   0.02%
cliente_hqc95    48.46%    4.195MiB / 23.32GiB   0.02%
cliente_hqc94    54.37%    4.668MiB / 23.32GiB   0.02%
cliente_hqc92    43.84%    4.59MiB / 23.32GiB    0.02%
cliente_hqc88    59.12%    4.977MiB / 23.32GiB   0.02%
cliente_hqc86    49.81%    3.949MiB / 23.32GiB   0.02%
servidor_hqc     284.38%   31.65MiB / 23.32GiB   0.13%
--- 2026-06-04_08:10:34 ---
NAME             CPU %     MEM USAGE / LIMIT     MEM %
