--- 2026-06-04_08:16:29 ---
--- 2026-06-04_08:16:31 ---
--- 2026-06-04_08:16:33 ---
--- 2026-06-04_08:16:35 ---
--- 2026-06-04_08:16:37 ---
NAME           CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc82    33.49%    4.387MiB / 23.32GiB   0.02%
cliente_hqc76    33.86%    4.68MiB / 23.32GiB    0.02%
servidor_hqc     271.74%   31.06MiB / 23.32GiB   0.13%
--- 2026-06-04_08:25:28 ---
NAME             CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc100   44.48%    4.551MiB / 23.32GiB   0.02%
cliente_hqc99    37.80%    4.297MiB / 23.32GiB   0.02%
cliente_hqc98    29.77%    4.332MiB / 23.32GiB   0.02%
cliente_hqc97    34.28%    4.254MiB / 23.32GiB   0.02%
cliente_hqc96    49.76%    4.453MiB / 23.32GiB   0.02%
cliente_hqc95    34.68%    4.117MiB / 23.32GiB   0.02%
cliente_hqc92    37.64%    4.164MiB / 23.32GiB   0.02%
cliente_hqc91    26.16%    4.617MiB / 23.32GiB   0.02%
cliente_hqc89    48.85%    4.562MiB / 23.32GiB   0.02%
cliente_hqc87    31.85%    4.609MiB / 23.32GiB   0.02%
cliente_hqc84    47.16%    4.445MiB / 23.32GiB   0.02%
cliente_hqc82    33.63%    4.453MiB / 23.32GiB   0.02%
cliente_hqc76    39.85%    4.219MiB / 23.32GiB   0.02%
servidor_hqc     275.17%   31.33MiB / 23.32GiB   0.13%
--- 2026-06-04_08:25:32 ---
NAME             CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc100   40.08%    4.441MiB / 23.32GiB   0.02%
cliente_hqc99    36.89%    4.258MiB / 23.32GiB   0.02%
cliente_hqc98    35.31%    4.059MiB / 23.32GiB   0.02%
cliente_hqc97    41.72%    4.594MiB / 23.32GiB   0.02%
cliente_hqc96    44.62%    4.445MiB / 23.32GiB   0.02%
cliente_hqc95    47.20%    1.34MiB / 23.32GiB    0.01%
cliente_hqc92    42.82%    3.703MiB / 23.32GiB   0.02%
cliente_hqc91    39.60%    4.289MiB / 23.32GiB   0.02%
cliente_hqc89    42.41%    4.277MiB / 23.32GiB   0.02%
cliente_hqc87    44.11%    4.473MiB / 23.32GiB   0.02%
cliente_hqc84    40.81%    4.641MiB / 23.32GiB   0.02%
cliente_hqc82    48.87%    4.371MiB / 23.32GiB   0.02%
servidor_hqc     284.77%   31.33MiB / 23.32GiB   0.13%
--- 2026-06-04_08:25:36 ---
NAME             CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc100   43.33%    4.383MiB / 23.32GiB   0.02%
cliente_hqc99    39.90%    4.836MiB / 23.32GiB   0.02%
cliente_hqc98    46.71%    4.477MiB / 23.32GiB   0.02%
cliente_hqc97    55.50%    2.402MiB / 23.32GiB   0.01%
cliente_hqc96    50.00%    4.359MiB / 23.32GiB   0.02%
cliente_hqc95    47.53%    1.055MiB / 23.32GiB   0.00%
cliente_hqc92    34.36%    4.199MiB / 23.32GiB   0.02%
cliente_hqc91    50.41%    4.641MiB / 23.32GiB   0.02%
cliente_hqc89    52.01%    4.32MiB / 23.32GiB    0.02%
cliente_hqc87    51.06%    4.438MiB / 23.32GiB   0.02%
cliente_hqc84    31.65%    4.117MiB / 23.32GiB   0.02%
servidor_hqc     272.00%   30.85MiB / 23.32GiB   0.13%
--- 2026-06-04_08:25:41 ---
NAME             CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc100   58.36%    4.469MiB / 23.32GiB   0.02%
cliente_hqc99    55.48%    4.262MiB / 23.32GiB   0.02%
cliente_hqc98    47.60%    4.684MiB / 23.32GiB   0.02%
cliente_hqc97    44.90%    4.348MiB / 23.32GiB   0.02%
cliente_hqc96    48.39%    4.609MiB / 23.32GiB   0.02%
cliente_hqc95    54.23%    4.887MiB / 23.32GiB   0.02%
cliente_hqc92    53.23%    4.223MiB / 23.32GiB   0.02%
cliente_hqc91    42.21%    4.617MiB / 23.32GiB   0.02%
cliente_hqc89    49.12%    4.453MiB / 23.32GiB   0.02%
cliente_hqc87    42.05%    4.059MiB / 23.32GiB   0.02%
servidor_hqc     284.58%   30.63MiB / 23.32GiB   0.13%
--- 2026-06-04_08:25:45 ---
NAME             CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc100   45.61%    4.852MiB / 23.32GiB   0.02%
cliente_hqc99    39.23%    4.605MiB / 23.32GiB   0.02%
cliente_hqc98    51.43%    4.441MiB / 23.32GiB   0.02%
cliente_hqc97    54.62%    4.426MiB / 23.32GiB   0.02%
cliente_hqc96    46.92%    4.691MiB / 23.32GiB   0.02%
cliente_hqc95    54.25%    4.551MiB / 23.32GiB   0.02%
cliente_hqc92    38.28%    4.555MiB / 23.32GiB   0.02%
cliente_hqc91    53.70%    4.301MiB / 23.32GiB   0.02%
cliente_hqc89    54.12%    4.535MiB / 23.32GiB   0.02%
cliente_hqc87    53.49%    4.266MiB / 23.32GiB   0.02%
servidor_hqc     292.44%   31.26MiB / 23.32GiB   0.13%
--- 2026-06-04_08:25:49 ---
NAME             CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc100   45.40%    4.66MiB / 23.32GiB    0.02%
cliente_hqc99    50.31%    4.832MiB / 23.32GiB   0.02%
cliente_hqc98    43.75%    1.242MiB / 23.32GiB   0.01%
cliente_hqc97    45.94%    4.113MiB / 23.32GiB   0.02%
cliente_hqc96    57.29%    3.832MiB / 23.32GiB   0.02%
cliente_hqc95    49.60%    4.598MiB / 23.32GiB   0.02%
cliente_hqc92    45.12%    4.016MiB / 23.32GiB   0.02%
cliente_hqc91    45.84%    4.477MiB / 23.32GiB   0.02%
cliente_hqc89    51.86%    2.445MiB / 23.32GiB   0.01%
cliente_hqc87    48.56%    4.23MiB / 23.32GiB    0.02%
servidor_hqc     289.86%   30.11MiB / 23.32GiB   0.13%
--- 2026-06-04_08:25:53 ---
NAME             CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc100   65.64%    4.633MiB / 23.32GiB   0.02%
cliente_hqc99    64.09%    4.719MiB / 23.32GiB   0.02%
cliente_hqc98    64.35%    3.812MiB / 23.32GiB   0.02%
cliente_hqc97    61.82%    1.773MiB / 23.32GiB   0.01%
cliente_hqc96    51.97%    4.172MiB / 23.32GiB   0.02%
cliente_hqc95    68.51%    4.582MiB / 23.32GiB   0.02%
servidor_hqc     267.71%   30.58MiB / 23.32GiB   0.13%
--- 2026-06-04_08:26:00 ---
NAME             CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc100   70.84%    4.66MiB / 23.32GiB    0.02%
cliente_hqc99    71.12%    4.469MiB / 23.32GiB   0.02%
cliente_hqc98    65.96%    3.621MiB / 23.32GiB   0.02%
cliente_hqc97    67.45%    4.84MiB / 23.32GiB    0.02%
cliente_hqc95    67.14%    4.98MiB / 23.32GiB    0.02%
servidor_hqc     273.55%   30.54MiB / 23.32GiB   0.13%
--- 2026-06-04_08:26:04 ---
NAME           CPU %     MEM USAGE / LIMIT     MEM %
servidor_hqc   127.63%   29.59MiB / 23.32GiB   0.12%
--- 2026-06-04_08:26:11 ---
NAME           CPU %     MEM USAGE / LIMIT     MEM %
servidor_hqc   100.30%   29.59MiB / 23.32GiB   0.12%
--- 2026-06-04_08:26:14 ---
NAME           CPU %     MEM USAGE / LIMIT     MEM %
servidor_hqc   100.13%   29.59MiB / 23.32GiB   0.12%
--- 2026-06-04_08:26:17 ---
NAME           CPU %     MEM USAGE / LIMIT     MEM %
servidor_hqc   100.19%   29.59MiB / 23.32GiB   0.12%
--- 2026-06-04_08:26:20 ---
NAME           CPU %     MEM USAGE / LIMIT     MEM %
servidor_hqc   100.05%   29.59MiB / 23.32GiB   0.12%
--- 2026-06-04_08:26:23 ---
NAME           CPU %     MEM USAGE / LIMIT     MEM %
servidor_hqc   100.19%   29.59MiB / 23.32GiB   0.12%
--- 2026-06-04_08:26:26 ---
NAME           CPU %     MEM USAGE / LIMIT     MEM %
servidor_hqc   99.89%    29.59MiB / 23.32GiB   0.12%
--- 2026-06-04_08:26:29 ---
NAME           CPU %     MEM USAGE / LIMIT     MEM %
servidor_hqc   99.25%    29.59MiB / 23.32GiB   0.12%
--- 2026-06-04_08:26:32 ---
NAME           CPU %     MEM USAGE / LIMIT     MEM %
servidor_hqc   100.41%   29.59MiB / 23.32GiB   0.12%
--- 2026-06-04_08:26:35 ---
NAME           CPU %     MEM USAGE / LIMIT     MEM %
servidor_hqc   100.21%   29.59MiB / 23.32GiB   0.12%
--- 2026-06-04_08:26:38 ---
NAME           CPU %     MEM USAGE / LIMIT     MEM %
servidor_hqc   100.16%   29.59MiB / 23.32GiB   0.12%
--- 2026-06-04_08:26:41 ---
NAME           CPU %     MEM USAGE / LIMIT     MEM %
servidor_hqc   100.19%   29.59MiB / 23.32GiB   0.12%
--- 2026-06-04_08:26:44 ---
